([1.596587896347046, 0.8367640972137451, 0.0, 0.0, -0.9350470900535583, 0.6822797656059265, 0.0, 0.0, -0.03056980110704899, 0.0, 0.0, 0.0], -0.3622727394104004)
([0.0, 0.0, 1.280144214630127, 0.6379619240760803, 0.0, 0.0, 0.44150179624557495, 0.0, 0.0, -0.02830454893410206, 0.0, -0.01903042383491993], 0.6130072474479675)
([0.11343555152416229, 0.0, -0.01225750707089901, -1.5442701578140259, -0.8861474394798279, 0.0, 0.03925397992134094, 0.0, 0.0, 0.0, 0.0, 0.0], 0.4629969596862793)
([0.0, 0.0, 0.1668189913034439, -0.3784674108028412, 0.2108067125082016, 0.0, 0.0, 0.0, -0.2957586348056793, 0.0, 2.96844744682312, 0.0], 0.7010944485664368)
([-0.6204482913017273, -0.47684958577156067, 0.0, 0.43545207381248474, 0.0, -0.9144042730331421, -0.15586037933826447, 0.0, 0.0, 0.0, 0.0, 0.0], -0.031549740582704544)
([0.0, -1.3018893003463745, -0.6222896575927734, 0.0, 0.0, 0.0, 0.0, -0.004794605076313019, 0.0, 0.0, -1.154115080833435, 0.21735090017318726], -0.20630580186843872)
([0.640291690826416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20090104639530182, 0.9940487146377563, 0.0, 0.0, -0.05914904922246933, -1.792730689048767], 1.047990322113037)
([0.0, 0.3431309461593628, 0.5987529158592224, 0.0, -0.12192126363515854, 0.0, 0.0, 0.0, 0.0, 2.8973968029022217, 0.0, -0.19720566272735596], 0.1955367773771286)
([0.0, -0.0051031578332185745, 0.17611388862133026, 0.0, 0.7319796681404114, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0440260171890259, 0.15062324702739716], -0.8058406710624695)
([0.368270605802536, 0.0, 0.1509886384010315, 0.0, -0.5487620830535889, 0.0, 1.193584680557251, 0.0, 0.0, 0.0, 0.0, -0.42048391699790955], 1.0874437093734741)
([-0.46869131922721863, 0.9005245566368103, -0.7181413769721985, 0.0, 0.0, 1.078004240989685, -0.4002753496170044, 0.0, 0.0, 0.0, 0.0, 0.0], -0.26719149947166443)
([0.0, 0.0, 0.0, 0.0, 0.0, -0.42264196276664734, 1.0702674388885498, -0.040955983102321625, 0.0, 1.9849181175231934, 0.0, 0.28136637806892395], 0.3724555969238281)
([1.151107907295227, 0.0, 0.9627432227134705, 0.0, -1.3150694370269775, -0.45144882798194885, -0.7610141038894653, 0.0, 0.0, 0.0, 0.0, 0.0], -1.9238367080688477)
([-0.00012106407666578889, -0.7889916300773621, -0.14729656279087067, 0.0, 0.0, -1.2696510553359985, 0.0, -1.3560066223144531, 0.0, 0.0, 0.0, 0.0], -0.32490086555480957)
([0.0, 0.0, 0.11810165643692017, 0.0, -0.32034170627593994, 1.9170938730239868, 0.0, 0.7773492932319641, 0.0, 0.0, 0.0, 0.5093122720718384], 0.9459077715873718)
([0.19484998285770416, -1.074135661125183, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5931206345558167, 0.013160880655050278, 0.0, 0.0, 1.0267781019210815], -0.7550048232078552)
([0.0, -0.8697068095207214, 0.0, 0.0, 0.0, -0.3473605215549469, 0.0, -1.5211228132247925, 0.0, 0.0, -0.3403037488460541, 0.5927315950393677], -0.34285831451416016)
([-0.3978070914745331, 2.184753894805908, 0.0, 0.0, 0.6519737839698792, 1.1381993293762207, 0.0, 0.0, 0.0, 0.0, 0.019362622871994972, 0.0], 0.3538200259208679)
([0.0, -1.6145668029785156, 0.0, 0.1438579112291336, 0.0, 0.6473618149757385, -0.022233007475733757, 0.0, 0.04592432826757431, 0.0, 0.0, 0.0], 0.9084189534187317)
([0.0, 1.2597899436950684, 0.1528649479150772, 0.0, -0.7127313613891602, -1.7878060340881348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20419886708259583], 0.3304951786994934)
([0.0, 0.0, -0.4202594757080078, 0.6934909224510193, 0.0, 0.0, -0.9048652648925781, 2.2950220108032227, 0.4132637679576874, 0.0, 0.0, 0.0], 0.16658076643943787)
([0.0, -1.63132905960083, 0.0, 0.0, 0.328252375125885, 0.0, 0.0, 1.6145437955856323, 0.0, -0.1511012315750122, 0.0, 0.9055483341217041], 0.7909702062606812)
([-0.04053844138979912, 0.0, 0.0, 0.0, -1.5090885162353516, 0.0, -0.2333676815032959, -1.1390200853347778, 0.1831132471561432, 0.0, 0.0, 0.0], -0.5441846251487732)
([0.4808902442455292, 0.37285080552101135, 0.0, 0.0, -1.6528712511062622, 0.0, 0.0, 3.1917080879211426, 0.0, 0.30653467774391174, 0.0, 0.0], 0.19656603038311005)
([0.0, 0.0, 0.0, -0.06099781021475792, 1.6572949886322021, 0.020876778289675713, 1.1984599828720093, -0.22073805332183838, 0.0, 0.0, 0.0, 0.0], 0.9362067580223083)
([0.0, 0.4176517724990845, 1.410723090171814, 0.0, 0.4550763666629791, 0.0, 0.16966575384140015, 0.0, 0.0, 0.0, 0.9369585514068604, 0.0], -1.8305072784423828)
([0.0, 1.61190927028656, -0.6210442185401917, -1.2272906303405762, 0.0, 0.0, -1.151216983795166, 0.0, 0.0, 0.0, 0.0, -0.018141495063900948], 0.1816958487033844)
([0.0, 0.0, -0.9543278217315674, 0.0, 0.0, 0.0784725546836853, 0.6159576773643494, 0.0, -0.22909879684448242, 0.0, 0.0, 0.16073565185070038], -0.268793523311615)
([-1.2163342237472534, 0.8157313466072083, 0.0, 0.6941409111022949, 0.0, 1.0240789651870728, 0.0, 0.7187057733535767, 0.0, 0.0, 0.0, 0.0], -1.181495189666748)
([0.0, -1.135221004486084, 0.0, -1.285454511642456, 0.0, 0.8200277090072632, -2.0241987705230713, 0.0, -0.10138233751058578, 0.0, 0.0, 0.0], -2.5572926998138428)
([-0.009511959739029408, -0.07994409650564194, 1.8601380586624146, 0.0, 2.0309276580810547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5646592974662781], 1.4381953477859497)
([0.9558250904083252, 0.0, 0.3632466495037079, 0.0, 0.0, 1.467591643333435, 0.0, 0.013951798900961876, 0.0, 0.0, 0.0, 0.5550582408905029], -0.2516273260116577)
([0.6016557812690735, 0.0, -0.6568535566329956, 0.0, -0.06591711938381195, 0.0, -0.7353110313415527, 0.0, 0.0, 0.0, 0.0, 0.6951049566268921], 1.8474069833755493)
([1.0458168983459473, 0.0, 0.4273257553577423, 0.0, -0.05490824580192566, 0.0, 0.0, -0.72040855884552, 0.0, 0.0, 0.0, 0.07855615019798279], 0.32581445574760437)
([0.0, 0.08383817225694656, 0.0, 0.0, -0.08603756874799728, 0.0, -1.2931526899337769, -0.7737112045288086, 0.0, 1.6886515617370605, 0.0, 0.0], -1.4304214715957642)
([0.0, -0.007102352101355791, 0.7007350921630859, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16592569649219513, 0.0, 0.5175855755805969, 1.7196470499038696], 1.494457483291626)
([0.04075397551059723, 0.0, 2.2403359413146973, -0.569257378578186, 0.0, 0.6532468199729919, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7299079895019531], 1.1580435037612915)
([-0.2920467257499695, 0.0, 0.0, 0.0, 0.0, -1.7407242059707642, -0.21302707493305206, 0.0, -0.43665382266044617, -0.38562312722206116, 0.0, 0.0], 0.21206016838550568)
([-0.4336651861667633, -1.1224256753921509, 0.0, -0.6486615538597107, 0.0, 0.0, 0.0, -0.10920200496912003, 0.0, 0.0, 0.0, -0.04950759932398796], 1.1140655279159546)
([0.0, -0.6620423793792725, -0.786725640296936, -0.06763697415590286, 0.0, -1.2197364568710327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22396942973136902], -2.5198404788970947)
([-0.03206302970647812, 0.0, -0.3094535768032074, 0.0, 0.3222181797027588, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0717425346374512, 1.4175012111663818], -1.4777402877807617)
([-0.7163574695587158, 0.059686288237571716, 0.0, 0.0, 0.0, 0.0, 0.6548320651054382, -1.157498836517334, 0.9394935965538025, 0.0, 0.0, 0.0], -0.5605617761611938)
([0.25193697214126587, -0.2504555284976959, 0.0, 0.25326481461524963, 0.0, 0.0, -0.36219286918640137, -0.850138247013092, 0.0, 0.0, 0.0, 0.0], -0.6815012097358704)
([0.0, -0.42035549879074097, 0.0, 0.2996281385421753, 0.0, 0.026856601238250732, -0.005644706077873707, 0.17309299111366272, 0.0, 0.0, 0.0, 0.0], -0.591873049736023)
([0.0, 0.0, 0.0, 0.0, 0.0, -2.273110866546631, 0.0, -0.5934059023857117, 0.0, 0.07015164941549301, 1.0401135683059692, 0.6018905639648438], -0.4257949888706207)
([0.0490502193570137, 0.0, 0.13344402611255646, 1.2743523120880127, 0.0, 0.3140398859977722, -0.08506708592176437, 0.0, 0.0, 0.0, 0.0, 0.0], 0.043906476348638535)
([0.0, 0.0, -1.4713197946548462, 0.0, 0.0, -0.11865756660699844, 0.0, -0.3815291225910187, 0.0, -1.6175092458724976, 0.0, -0.06225897744297981], 0.9392900466918945)
([-0.40067729353904724, 0.18419510126113892, -0.31934985518455505, 0.0, 0.0, 0.0, 2.2720680236816406, 0.0, -0.20115724205970764, 0.0, 0.0, 0.0], -0.11682919412851334)
([0.23956692218780518, -2.2192325592041016, 0.0, -0.39495211839675903, -0.3612775206565857, 0.0, 0.0, 0.0, -0.38796934485435486, 0.0, 0.0, 0.0], 0.16030219197273254)
([0.0, -1.7151528596878052, -1.2037534713745117, -0.0994676947593689, 0.0, -2.8002705574035645, 0.0, 0.0, 0.08983971178531647, 0.0, 0.0, 0.0], 0.5371819734573364)
([0.9512485861778259, 0.0, 0.2044154852628708, 0.0, 0.2062739133834839, 0.0, 0.0, 0.36778485774993896, -0.1829797625541687, 0.0, 0.0, 0.0], -1.9233880043029785)
([0.0, 0.0, -0.26439088582992554, -0.19682326912879944, 0.0, 0.0, 0.0, 0.0, 0.1007838025689125, 0.0, 0.5008317828178406, -0.05160059407353401], -1.8792665004730225)
([-0.11217708140611649, 1.2433422803878784, -0.12135864049196243, 0.0, 0.0, 0.0, 0.0, -0.7623916268348694, 0.0, 0.0, 0.0, 0.4127758741378784], 1.7887017726898193)
([-0.7414764761924744, 0.0, -0.1455201506614685, 0.32247254252433777, 0.43284255266189575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13108420372009277], -0.8257383704185486)
([0.0, 0.0, -0.6134053468704224, 0.34383758902549744, -1.4685109853744507, 0.0, 0.0, 0.0, -0.01841844990849495, -0.012495549395680428, 0.0, 0.0], -0.8760533332824707)
([0.9504575729370117, 0.0, 0.0, 0.6358582973480225, 0.0, 0.0, 1.2306773662567139, -2.0470566749572754, -0.872016429901123, 0.0, 0.0, 0.0], -0.9184058904647827)
([0.0, 1.1553318500518799, 0.9892135262489319, 0.45016762614250183, 0.0, 0.08202823251485825, 0.0, -0.22133103013038635, 0.0, 0.0, 0.0, 0.0], -1.01736581325531)
([0.0, 0.6636136770248413, 0.0, -0.1289845108985901, 0.41389545798301697, -0.2797594368457794, 0.0, 3.278505563735962, 0.0, 0.0, 0.0, 0.0], -0.4354020357131958)
([0.0, 1.347638726234436, 0.15599219501018524, 0.0, 0.0, 0.3999568521976471, 0.0, -0.7571830153465271, 0.0, 0.0, 0.0, -1.3850172758102417], 0.36728793382644653)
([1.0093950033187866, -0.7768149971961975, -1.2162268161773682, 0.0, 0.0, -1.1876622438430786, -1.3298612833023071, 0.0, 0.0, 0.0, 0.0, 0.0], 0.20172274112701416)
([0.7371509075164795, 1.4916754961013794, 0.0, 0.18689300119876862, 0.0, 0.0, 0.0, 0.30908554792404175, 0.0, -1.475624918937683, 0.0, 0.0], 0.17136555910110474)
([0.9506692886352539, 0.0, -0.6616581678390503, 2.4961633682250977, 0.0, 0.657004714012146, 0.0, 0.0, 0.0, 0.0, 0.0, -0.740860104560852], 0.559075117111206)
([0.0, 0.0, -1.6184687614440918, 2.662616729736328, -1.247886300086975, 0.0, -0.5730096101760864, 0.0, 0.0, 0.0, 0.0, 0.3821761906147003], 0.7739054560661316)
([-0.19358637928962708, 0.0, -0.4361250400543213, -0.0056194886565208435, 0.0, 1.1620049476623535, 0.0, 0.0, 0.4210629165172577, 0.0, 0.0, 0.0], 0.7664044499397278)
([0.0, 0.0, 0.12609468400478363, -0.28124523162841797, 0.0, 0.1592697948217392, 0.0, 0.0, 0.0, 0.0, -1.408209204673767, 1.2182459831237793], 0.9609580039978027)
([0.0, -0.1562298983335495, 2.2394001483917236, 0.0, -0.241800919175148, 0.11156527698040009, 0.0, 0.45569995045661926, 0.0, 0.0, 0.0, 0.0], 0.11185838282108307)
([0.07071313261985779, -0.4759719967842102, 0.0, 0.16902565956115723, 0.0, -1.753383755683899, 0.0, 0.46025827527046204, 0.0, 0.0, 0.0, 0.0], -2.564126491546631)
([-2.7490530014038086, 0.0, 0.5849796533584595, 0.0, 0.0, -0.417534738779068, 0.0, 0.2650655210018158, 0.0, 1.2502667903900146, 0.0, 0.0], -0.07765038311481476)
([0.0, 0.0, 0.0, 0.0, 0.0, 1.2225346565246582, 0.0, 0.0020655659027397633, 0.9753141403198242, 0.0, -1.5081042051315308, -0.0703408271074295], -0.14699935913085938)
([0.0, 0.11400488764047623, 0.0, 0.21078886091709137, -1.5308223962783813, 0.0, 0.0, 0.0, 0.0, -0.07690747827291489, 0.4858350157737732, 0.0], -1.5734161138534546)
([0.18479982018470764, 0.0, 0.0, 0.14836862683296204, 0.0, -0.33466026186943054, 1.7650799751281738, 0.0, 0.0, -4.198061466217041, 0.0, 0.0], 0.0392562672495842)
([0.8650292158126831, 0.03526768833398819, 0.0, 0.0, 0.0, 0.0, -0.2663533389568329, 0.5099933743476868, 0.0, 0.0, 0.0, -0.3912844657897949], 0.047307029366493225)
([0.0, 0.0, 0.0, 0.0, -0.8587011694908142, -0.9026826620101929, -0.4397953152656555, 1.2111810445785522, 0.0, 0.0, 0.0, -0.42260414361953735], -0.7851689457893372)
([0.0, 0.0, -1.3646247386932373, 0.0, 0.0, 1.0067777633666992, 0.0, 0.19812966883182526, 0.0, 0.0, 2.117331027984619, -0.24925334751605988], -1.7865720987319946)
([0.0, 0.0, -0.006365411449223757, 0.0, -0.6796121001243591, 0.0, 1.9314653873443604, 0.16289663314819336, 0.0, 0.0, 0.0, 1.150725245475769], -0.7737811803817749)
([0.0, 0.0, -0.10113446414470673, 0.0, 0.0, 0.0, 0.658688485622406, 1.9577709436416626, -0.009641662240028381, 0.0, 0.8295413851737976, 0.0], -0.4711228609085083)
([0.9777859449386597, 0.22341974079608917, 2.0872225761413574, 0.0, 0.0, 0.0, 0.0, 0.32695841789245605, -0.2968376576900482, 0.0, 0.0, 0.0], -0.1391218602657318)
([0.0, 0.0, 0.12157654017210007, 0.0, 0.16859790682792664, -1.6686017513275146, 0.0, 0.0, -1.2090423107147217, 0.0, 0.0, 2.064784288406372], 0.4189349412918091)
([0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.354211688041687, 0.016201553866267204, -1.0286595821380615, -0.07787665724754333, 0.9937745928764343, 0.0], 0.4654611051082611)
([0.0, 0.9364042282104492, 0.0, 0.5715379118919373, 0.0, -1.6906304359436035, 0.4591188132762909, 0.0, 0.0, 0.0, 0.21219873428344727, 0.0], 0.02730557881295681)
([0.0, 0.07213710993528366, 0.0, -0.6716961860656738, -0.1963357776403427, 0.0, 0.058775532990694046, 0.0, -0.06703219562768936, 0.0, 0.0, 0.0], -1.2810914516448975)
([0.0, 0.0, 0.0, -0.13572335243225098, -0.36282235383987427, 0.21274420619010925, -1.4848542213439941, -0.2636464536190033, 0.0, 0.0, 0.0, 0.0], -0.25201651453971863)
([0.663204550743103, 0.0, 0.4473012685775757, -0.005298162344843149, 0.0, 0.015037158504128456, 0.0, 0.0, 0.0, 0.12107028067111969, 0.0, 0.0], -2.526679754257202)
([0.0, 0.0, 0.0, 0.0, 0.0, 0.8473070859909058, 0.0, -0.09299765527248383, -2.1712987422943115, 0.0, -2.0166513919830322, -0.03898404911160469], 1.7110227346420288)
([1.03607976436615, 0.0, -0.2987339496612549, 0.6870657801628113, 0.0, 0.0, 1.0426160097122192, 0.8737289905548096, 0.0, 0.0, 0.0, 0.0], -0.6701298952102661)
([0.0, 0.12428923696279526, 0.0, 0.0, 0.25081226229667664, 0.0, 0.0, -0.5166079998016357, 0.1300727128982544, 0.0, 0.0, -1.178650140762329], -0.15201638638973236)
([-1.2367037534713745, -0.5960495471954346, 1.9590812921524048, 1.8778727054595947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3273888826370239], 0.5954915881156921)
([-1.080337405204773, 0.0, 0.0, -0.9006518125534058, -0.8672192692756653, 0.7732781171798706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45085129141807556], -0.11714451760053635)
([0.0, -0.3041224181652069, 0.0, 0.0, -0.5212941765785217, 0.0, 0.7364258170127869, 0.0, 0.0, 0.0, 0.08978062123060226, 0.5004725456237793], 0.6831384301185608)
([-0.48239850997924805, 0.0, 0.0, -0.39495018124580383, 0.665378749370575, 0.0, -1.176637887954712, 0.0, 0.0, 0.0, 2.7746658325195312, 0.0], 1.454906702041626)
([0.0, 0.0, 0.0, 0.0, 0.0, 0.908423662185669, -1.6475666761398315, -0.3199719786643982, 0.0, 0.0, 0.4307710528373718, -0.38619497418403625], -0.06261229515075684)
([0.9785709381103516, 0.04069306328892708, 0.0, -0.021450979635119438, 0.0, 0.0, 0.0, 0.0, -1.3017268180847168, 0.3137216866016388, 0.0, 0.0], 0.8759000301361084)
([0.0, -0.9774454832077026, 0.0, -0.05380218103528023, 1.797539234161377, 0.0, -1.1222400665283203, -0.6242547035217285, 0.0, 0.0, 0.0, 0.0], 0.09353786706924438)
([-2.3586459159851074, -1.888020396232605, 0.0, 0.0, -0.4716959297657013, 0.4112783670425415, 1.078311562538147, 0.0, 0.0, 0.0, 0.0, 0.0], -0.01858038827776909)
([0.0, 0.12089243531227112, -1.027552843093872, 0.0, 0.0, -0.6039474010467529, 0.0, -0.04662410542368889, 0.0, 0.0, 0.0, -0.1957830935716629], 1.6018706560134888)
([0.0, 0.0, 0.21224701404571533, 0.0, -0.01148169208317995, -0.30251240730285645, -0.6328544020652771, -0.18647493422031403, 0.0, 0.0, 0.0, 0.0], 2.5776829719543457)
([2.812042713165283, 1.5332388877868652, -1.2307698726654053, 0.0, 0.0, 0.5334485173225403, 0.0, 0.0, -0.014479150995612144, 0.0, 0.0, 0.0], 1.6949068307876587)
([0.0, 0.04168574512004852, 0.0, 0.0, 0.0, -0.21309298276901245, 0.0, -0.85874342918396, -2.7886757850646973, 0.0, 1.960597276687622, 0.0], -2.2062625885009766)
([0.0, 0.0, 0.3718753755092621, 0.0, 0.0, 0.0, 0.0, -0.416870653629303, 0.38184720277786255, -0.07909321039915085, -1.4185166358947754, 0.0], 0.015480272471904755)
([0.0, 0.0, 0.0, 0.0, -1.829815149307251, -0.46184656023979187, 0.0, 1.3586206436157227, 0.11320842802524567, 0.0, 0.0, 0.7323236465454102], 0.007917650043964386)
([0.0, 0.0, -0.45057693123817444, 0.5848549008369446, 0.0, 2.1196422576904297, 1.0416125059127808, 0.0, -0.15439468622207642, 0.0, 0.0, 0.0], 0.6023632884025574)
([1.0353575944900513, -0.40528348088264465, 0.0, 0.0, 0.0, -0.22015108168125153, 0.0, 1.1004778146743774, 0.0, 0.0, 1.114475965499878, 0.0], 0.02464047633111477)
([-0.3876483738422394, 0.0, -0.6588796377182007, 0.0, -0.22938451170921326, -0.0513569712638855, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7452017068862915], -1.4706355333328247)
([0.0, 0.0, -0.04109307751059532, -0.82362961769104, 0.5729670524597168, 0.0, -0.529258131980896, 0.0, 0.0, 0.0, 0.0, 0.9061657786369324], 0.09698689728975296)
([-0.7305594086647034, 1.1250108480453491, 0.0, 0.0, 0.8214097023010254, 0.0, 0.24596217274665833, 0.2201574295759201, 0.0, 0.0, 0.0, 0.0], 0.785973310470581)
([0.0, 0.7146204710006714, 0.8082841634750366, 0.0, 0.0, -0.20861421525478363, 0.0, 0.0, 0.0, 0.0, -0.06867073476314545, -1.0155078172683716], 2.464421272277832)
([0.0, 0.0, 0.0, 0.0, -1.0735136270523071, 0.9412462711334229, -0.49130070209503174, 0.0, 0.0, 0.0, -1.537277340888977, -1.0572277307510376], 0.9297201037406921)
([0.0, 0.0, -2.094203472137451, 0.0, 0.0, 0.0, 0.0, 0.11874780058860779, 1.9703352451324463, 0.08379876613616943, 0.0, 0.443746954202652], -0.9420304894447327)
([0.0, -0.7532008290290833, 0.0, -0.4116027057170868, 0.0, 0.009814158082008362, -1.819427728652954, 0.0, 0.0, 0.0, 0.0, -0.18228745460510254], 0.7251920700073242)
([0.0, 0.0, -0.17190392315387726, -1.7196131944656372, 0.0, 0.0, -0.8650415539741516, 0.0, -1.0975900888442993, -0.1567961573600769, 0.0, 0.0], -2.7772650718688965)
([0.0, -0.1675535887479782, 0.0, -0.9733089208602905, -1.4218953847885132, 0.0, -0.6496809720993042, 0.0, 0.0, -1.4410645961761475, 0.0, 0.0], -0.07034466415643692)
([0.0, -0.6612269282341003, 0.0, 0.2023371458053589, 0.7739629745483398, 0.0, 2.288999557495117, 0.0, 0.8293281197547913, 0.0, 0.0, 0.0], 0.25435972213745117)
([0.0, 0.4049126207828522, 0.0, -0.31045007705688477, 0.0, 0.0, 0.7981280088424683, -2.032700538635254, 0.0, -0.5927141904830933, 0.0, 0.0], -0.474780410528183)
([0.0, 0.0, -0.21816767752170563, 0.0, -0.24327580630779266, 0.4811723232269287, -0.013804432936012745, 0.7183067798614502, 0.0, 0.0, 0.0, 0.0], -1.5596051216125488)
([-1.6557484865188599, 0.03423651307821274, 0.0, 0.0, 0.4118213951587677, 0.8778775334358215, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0814200639724731], -0.14412745833396912)
([-0.21500380337238312, 1.817934274673462, 0.0, -0.5852537155151367, 0.0, 0.18660251796245575, -1.1129313707351685, 0.0, 0.0, 0.0, 0.0, 0.0], 0.8850175738334656)
([0.0, -1.7137552499771118, 0.13528470695018768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.773798942565918, 1.4006283283233643, 2.5647857910371386e-05], 0.32502657175064087)
([0.0, 0.0, 0.09315962344408035, 0.0, -0.625653862953186, 0.12741094827651978, 0.0, 0.0, 0.0, 0.0, -0.63486647605896, -0.267049640417099], 0.46631714701652527)
([0.0, 0.0, 0.0, 1.3922479152679443, 0.0, 0.0, 0.40565040707588196, 0.5281886458396912, 0.0, 0.0, 0.11897651851177216, 0.10745035856962204], 0.17176318168640137)
([0.0, 0.0, -2.1884448528289795, -0.9438959956169128, 0.0, -0.053163398057222366, 0.2217625230550766, 0.0, 0.0, -0.6506863832473755, 0.0, 0.0], -0.7502809166908264)
([0.0, 0.01070924662053585, -1.099538803100586, -0.28717923164367676, 1.0378646850585938, 0.0, 0.0, 0.48817354440689087, 0.0, 0.0, 0.0, 0.0], 1.1685526371002197)
([1.2723422050476074, 0.805306077003479, 0.0, -0.00046936803846620023, -0.6300264596939087, -1.3478810787200928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], -0.3158053457736969)
([0.0, -0.6598731875419617, 0.0, 0.006419285666197538, 0.4068312346935272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17999744415283203, 1.1075383424758911], -2.426896810531616)
([0.0, 0.0, 1.7036055326461792, -0.09045924991369247, 0.0, -0.15203075110912323, 0.0, 0.0, 0.0, 0.0, -2.097728967666626, 0.5109920501708984], -0.44719502329826355)
([0.0, 1.9034615755081177, 0.0, -1.2063686847686768, 1.523867130279541, 0.003404899500310421, 1.407382607460022, 0.0, 0.0, 0.0, 0.0, 0.0], -1.4752389192581177)
([0.0, -0.31172218918800354, 0.0, 0.0, 2.3841350078582764, 0.0, 0.0, 1.5239988565444946, 0.0, -0.16304202377796173, -1.9630454778671265, 0.0], 0.33095672726631165)
([0.0, 0.0, 0.0, 0.0, -0.3583431839942932, -0.8110268712043762, -0.8440669178962708, 1.4120875597000122, 0.0, 0.0, 0.0, 0.3513520359992981], -0.23034004867076874)
([0.0, 0.8806428909301758, 0.7810882925987244, -1.3765592575073242, 0.764159083366394, 0.0, -0.12454327195882797, 0.0, 0.0, 0.0, 0.0, 0.0], 1.3872042894363403)
([0.0, 0.0, 0.0, 0.2229728102684021, -0.07150320708751678, 0.0, 1.4739747047424316, 1.5074169635772705, -0.3335844874382019, 0.0, 0.0, 0.0], -1.4435583353042603)
([-0.06456990540027618, 0.0, 0.0, 0.0, -0.7364782094955444, 0.2168506532907486, 0.0, -1.0182832479476929, 0.0, -0.07120602577924728, 0.0, 0.0], -1.2805618047714233)
([0.0, 0.5609383583068848, 0.0, 0.0, -0.3607971668243408, -1.4987928867340088, 0.7092856764793396, 0.0, 0.0, 0.0, 0.0, 0.37875452637672424], 0.519959568977356)
([0.22016339004039764, 0.0, 0.0, -1.6891783475875854, 0.3833119869232178, 0.0, 0.0, -0.2552349865436554, 0.0, 0.0, 0.0, -0.766502857208252], -1.1262401342391968)
